# columna 1: tiempo
# columna 2: coordenada x
# columna 3: u(x,t)
0.0122	0.89	-0.0504317
0.0122	0.9	-0.0353025
0.0122	0.91	-0.02422
0.0122	0.92	-0.0162852
0.0122	0.93	-0.0107304
0.0122	0.94	-0.0069261
0.0122	0.95	-0.00437471
0.0122	0.96	-0.00269483
0.0122	0.97	-0.0016016
0.0122	0.98	-0.000885462
0.0122	0.99	-0.000391494
0.0122	1	0


0.0127	0	0
0.0127	0.01	0.000428561
0.0127	0.02	0.000905686
0.0127	0.03	0.00147961
0.0127	0.04	0.00219738
0.0127	0.05	0.00310291
0.0127	0.06	0.00423375
0.0127	0.07	0.00561641
0.0127	0.08	0.00726043
0.0127	0.09	0.00915192
0.0127	0.1	0.0112474
0.0127	0.11	0.0134691
0.0127	0.12	0.0157035
0.0127	0.13	0.0178039
0.0127	0.14	0.0195977
0.0127	0.15	0.0209
0.0127	0.16	0.0215303
0.0127	0.17	0.0213337
0.0127	0.18	0.0202015
0.0127	0.19	0.0180894
0.0127	0.2	0.01503
0.0127	0.21	0.0111379
0.0127	0.22	0.00660337
0.0127	0.23	0.00167846
0.0127	0.24	-0.0033468
0.0127	0.25	-0.00817237
0.0127	0.26	-0.012518
0.0127	0.27	-0.01615
0.0127	0.28	-0.0189021
0.0127	0.29	-0.0206871
0.0127	0.3	-0.0214988
0.0127	0.31	-0.0214048
0.0127	0.32	-0.0205316
0.0127	0.33	-0.0190449
0.0127	0.34	-0.0171289
0.0127	0.35	-0.0149662
0.0127	0.36	-0.0127221
0.0127	0.37	-0.0105331
0.0127	0.38	-0.00850155
0.0127	0.39	-0.00669418
0.0127	0.4	-0.00514559
0.0127	0.41	-0.00386362
0.0127	0.42	-0.0028364
0.0127	0.43	-0.00203938
0.0127	0.44	-0.00144203
0.0127	0.45	-0.00101347
0.0127	0.46	-0.000727212
0.0127	0.47	-0.000565315
0.0127	0.48	-0.000522363
0.0127	0.49	-0.000610049
0.0127	0.5	-0.000863051
0.0127	0.51	-0.00134696
0.0127	0.52	-0.00216887
0.0127	0.53	-0.00349093
0.0127	0.54	-0.00554688
0.0127	0.55	-0.00866066
0.0127	0.56	-0.0132656
0.0127	0.57	-0.0199215
0.0127	0.58	-0.0293255
0.0127	0.59	-0.0423119
0.0127	0.6	-0.059836
0.0127	0.61	-0.0829359
0.0127	0.62	-0.112668
0.0127	0.63	-0.150015
0.0127	0.64	-0.195769
0.0127	0.65	-0.250398
0.0127	0.66	-0.313901
0.0127	0.67	-0.385684
0.0127	0.68	-0.464456
0.0127	0.69	-0.548192
0.0127	0.7	-0.634157
0.0127	0.71	-0.71901
0.0127	0.72	-0.799002
0.0127	0.73	-0.870233
0.0127	0.74	-0.928961
0.0127	0.75	-0.971927
0.0127	0.76	-0.996653
0.0127	0.77	-1.00168
0.0127	0.78	-0.986703
0.0127	0.79	-0.952617
0.0127	0.8	-0.901413
0.0127	0.81	-0.835994
0.0127	0.82	-0.759899
0.0127	0.83	-0.676989
0.0127	0.84	-0.591127
0.0127	0.85	-0.505887
0.0127	0.86	-0.424326
0.0127	0.87	-0.348833
0.0127	0.88	-0.281065
0.0127	0.89	-0.221954
0.0127	0.9	-0.171782
0.0127	0.91	-0.130296
0.0127	0.92	-0.096843
0.0127	0.93	-0.0705092
0.0127	0.94	-0.0502465
0.0127	0.95	-0.0349726
0.0127	0.96	-0.023644
0.0127	0.97	-0.0152996
0.0127	0.98	-0.00907759
0.0127	0.99	-0.00420986
0.0127	1	0


0.0132	0	0
0.0132	0.01	0.00198695
0.0132	0.02	0.00402709
0.0132	0.03	0.00616174
0.0132	0.04	0.00840942
0.0132	0.05	0.0107567
0.0132	0.06	0.013152
0.0132	0.07	0.015503
0.0132	0.08	0.0176798
0.0132	0.09	0.0195226
0.0132	0.1	0.0208555
0.0132	0.11	0.0215045
0.0132	0.12	0.0213191
0.0132	0.13	0.0201934
0.0132	0.14	0.0180849
0.0132	0.15	0.0150277
0.0132	0.16	0.0111366
0.0132	0.17	0.00660274
0.0132	0.18	0.00167814
0.0132	0.19	-0.00334695
0.0132	0.2	-0.00817245
0.0132	0.21	-0.012518
0.0132	0.22	-0.01615
0.0132	0.23	-0.0189021
0.0132	0.24	-0.0206871
0.0132	0.25	-0.0214988
0.0132	0.26	-0.0214048
0.0132	0.27	-0.0205316
0.0132	0.28	-0.0190449
0.0132	0.29	-0.0171289
0.0132	0.3	-0.0149662
0.0132	0.31	-0.012722
0.0132	0.32	-0.010533
0.0132	0.33	-0.00850126
0.0132	0.34	-0.00669357
0.0132	0.35	-0.0051443
0.0132	0.36	-0.00386096
0.0132	0.37	-0.00283098
0.0132	0.38	-0.00202861
0.0132	0.39	-0.00142104
0.0132	0.4	-0.000973349
0.0132	0.41	-0.000652066
0.0132	0.42	-0.000427368
0.0132	0.43	-0.000274177
0.0132	0.44	-0.000172419
0.0132	0.45	-0.000106756
0.0132	0.46	-6.60329e-05
0.0132	0.47	-4.26781e-05
0.0132	0.48	-3.22236e-05
0.0132	0.49	-3.30948e-05
0.0132	0.5	-4.68166e-05
0.0132	0.51	-7.88073e-05
0.0132	0.52	-0.000139981
0.0132	0.53	-0.000249457
0.0132	0.54	-0.00043874
0.0132	0.55	-0.000757832
0.0132	0.56	-0.00128372
0.0132	0.57	-0.00213166
0.0132	0.58	-0.00346951
0.0132	0.59	-0.0055348
0.0132	0.6	-0.00865399
0.0132	0.61	-0.013262
0.0132	0.62	-0.0199196
0.0132	0.63	-0.0293245
0.0132	0.64	-0.0423114
0.0132	0.65	-0.0598358
0.0132	0.66	-0.0829358
0.0132	0.67	-0.112668
0.0132	0.68	-0.150015
0.0132	0.69	-0.195769
0.0132	0.7	-0.250398
0.0132	0.71	-0.313901
0.0132	0.72	-0.385684
0.0132	0.73	-0.464456
0.0132	0.74	-0.548192
0.0132	0.75	-0.634157
0.0132	0.76	-0.71901
0.0132	0.77	-0.799002
0.0132	0.78	-0.870233
0.0132	0.79	-0.928961
0.0132	0.8	-0.971927
0.0132	0.81	-0.996652
0.0132	0.82	-1.00168
0.0132	0.83	-0.986699
0.0132	0.84	-0.952609
0.0132	0.85	-0.901398
0.0132	0.86	-0.835965
0.0132	0.87	-0.759844
0.0132	0.88	-0.676887
0.0132	0.89	-0.590942
0.0132	0.9	-0.505557
0.0132	0.91	-0.42375
0.0132	0.92	-0.347847
0.0132	0.93	-0.279412
0.0132	0.94	-0.219238
0.0132	0.95	-0.167408
0.0132	0.96	-0.123392
0.0132	0.97	-0.0861638
0.0132	0.98	-0.0543241
0.0132	0.99	-0.0262111
0.0132	1	0


0.0137	0	0
0.0137	0.01	0.00431397
0.0137	0.02	0.00843559
0.0137	0.03	0.0121731
0.0137	0.04	0.0153383
0.0137	0.05	0.0177526
0.0137	0.06	0.0192577
0.0137	0.07	0.0197298
0.0137	0.08	0.0190947
0.0137	0.09	0.0173424
0.0137	0.1	0.014537
0.0137	0.11	0.0108195
0.0137	0.12	0.00640222
0.0137	0.13	0.00155409
0.0137	0.14	-0.00342205
0.0137	0.15	-0.00821694
0.0137	0.16	-0.0125438
0.0137	0.17	-0.0161647
0.0137	0.18	-0.0189102
0.0137	0.19	-0.0206915
0.0137	0.2	-0.0215011
0.0137	0.21	-0.0214061
0.0137	0.22	-0.0205322
0.0137	0.23	-0.0190452
0.0137	0.24	-0.017129
0.0137	0.25	-0.0149662
0.0137	0.26	-0.012722
0.0137	0.27	-0.010533
0.0137	0.28	-0.00850127
0.0137	0.29	-0.00669357
0.0137	0.3	-0.0051443
0.0137	0.31	-0.00386096
0.0137	0.32	-0.00283098
0.0137	0.33	-0.00202861
0.0137	0.34	-0.00142103
0.0137	0.35	-0.000973324
0.0137	0.36	-0.000652009
0.0137	0.37	-0.00042724
0.0137	0.38	-0.000273894
0.0137	0.39	-0.00017181
0.0137	0.4	-0.000105468
0.0137	0.41	-6.33663e-05
0.0137	0.42	-3.72656e-05
0.0137	0.43	-2.14562e-05
0.0137	0.44	-1.21003e-05
0.0137	0.45	-6.69571e-06
0.0137	0.46	-3.66113e-06
0.0137	0.47	-2.035e-06
0.0137	0.48	-1.27032e-06
0.0137	0.49	-1.11052e-06
0.0137	0.5	-1.53683e-06
0.0137	0.51	-2.78843e-06
0.0137	0.52	-5.47204e-06
0.0137	0.53	-1.07989e-05
0.0137	0.54	-2.10175e-05
0.0137	0.55	-4.01514e-05
0.0137	0.56	-7.52058e-05
0.0137	0.57	-0.000138076
0.0137	0.58	-0.00024847
0.0137	0.59	-0.00043824
0.0137	0.6	-0.000757583
0.0137	0.61	-0.0012836
0.0137	0.62	-0.00213161
0.0137	0.63	-0.00346948
0.0137	0.64	-0.00553479
0.0137	0.65	-0.00865399
0.0137	0.66	-0.013262
0.0137	0.67	-0.0199196
0.0137	0.68	-0.0293245
0.0137	0.69	-0.0423114
0.0137	0.7	-0.0598358
0.0137	0.71	-0.0829358
0.0137	0.72	-0.112668
0.0137	0.73	-0.150015
0.0137	0.74	-0.195769
0.0137	0.75	-0.250398
0.0137	0.76	-0.313901
0.0137	0.77	-0.385682
0.0137	0.78	-0.464452
0.0137	0.79	-0.548185
0.0137	0.8	-0.634142
0.0137	0.81	-0.718981
0.0137	0.82	-0.798947
0.0137	0.83	-0.870131
0.0137	0.84	-0.928776
0.0137	0.85	-0.971597
0.0137	0.86	-0.996076
0.0137	0.87	-1.00069
0.0137	0.88	-0.985046
0.0137	0.89	-0.949893
0.0137	0.9	-0.897023
0.0137	0.91	-0.82906
0.0137	0.92	-0.749165
0.0137	0.93	-0.660702
0.0137	0.94	-0.566907
0.0137	0.95	-0.470585
0.0137	0.96	-0.373895
0.0137	0.97	-0.278223
0.0137	0.98	-0.18417
0.0137	0.99	-0.0916362
0.0137	1	0


0.0142	0	0
0.0142	0.01	0.00193243
0.0142	0.02	0.00352955
0.0142	0.03	0.00449738
0.0142	0.04	0.00461905
0.0142	0.05	0.00378031
0.0142	0.06	0.0019815
0.0142	0.07	-0.000665206
0.0142	0.08	-0.00395261
0.0142	0.09	-0.00760638
0.0142	0.1	-0.0113198
0.0142	0.11	-0.0147906
0.0142	0.12	-0.017754
0.0142	0.13	-0.0200089
0.0142	0.14	-0.021434
0.0142	0.15	-0.0219918
0.0142	0.16	-0.0217232
0.0142	0.17	-0.0207328
0.0142	0.18	-0.0191693
0.0142	0.19	-0.0172041
0.0142	0.2	-0.0150107
0.0142	0.21	-0.0127478
0.0142	0.22	-0.0105477
0.0142	0.23	-0.00850941
0.0142	0.24	-0.006698
0.0142	0.25	-0.00514666
0.0142	0.26	-0.00386219
0.0142	0.27	-0.00283161
0.0142	0.28	-0.00202892
0.0142	0.29	-0.00142118
0.0142	0.3	-0.000973398
0.0142	0.31	-0.000652044
0.0142	0.32	-0.000427256
0.0142	0.33	-0.000273901
0.0142	0.34	-0.000171813
0.0142	0.35	-0.00010547
0.0142	0.36	-6.33661e-05
0.0142	0.37	-3.7264e-05
0.0142	0.38	-2.14518e-05
0.0142	0.39	-1.20896e-05
0.0142	0.4	-6.67071e-06
0.0142	0.41	-3.60386e-06
0.0142	0.42	-1.90647e-06
0.0142	0.43	-9.87628e-07
0.0142	0.44	-5.01107e-07
0.0142	0.45	-2.49191e-07
0.0142	0.46	-1.21848e-07
0.0142	0.47	-5.95588e-08
0.0142	0.48	-3.14299e-08
0.0142	0.49	-2.30237e-08
0.0142	0.5	-3.05312e-08
0.0142	0.51	-5.96974e-08
0.0142	0.52	-1.2958e-07
0.0142	0.53	-2.83169e-07
0.0142	0.54	-6.09705e-07
0.0142	0.55	-1.288e-06
0.0142	0.56	-2.66736e-06
0.0142	0.57	-5.41434e-06
0.0142	0.58	-1.0772e-05
0.0142	0.59	-2.10052e-05
0.0142	0.6	-4.01459e-05
0.0142	0.61	-7.52032e-05
0.0142	0.62	-0.000138074
0.0142	0.63	-0.000248468
0.0142	0.64	-0.000438237
0.0142	0.65	-0.000757576
0.0142	0.66	-0.00128358
0.0142	0.67	-0.00213157
0.0142	0.68	-0.0034694
0.0142	0.69	-0.0055346
0.0142	0.7	-0.00865357
0.0142	0.71	-0.0132611
0.0142	0.72	-0.0199178
0.0142	0.73	-0.0293207
0.0142	0.74	-0.0423037
0.0142	0.75	-0.0598208
0.0142	0.76	-0.0829068
0.0142	0.77	-0.112613
0.0142	0.78	-0.149913
0.0142	0.79	-0.195584
0.0142	0.8	-0.250068
0.0142	0.81	-0.313325
0.0142	0.82	-0.384696
0.0142	0.83	-0.462799
0.0142	0.84	-0.545469
0.0142	0.85	-0.629767
0.0142	0.86	-0.712076
0.0142	0.87	-0.788268
0.0142	0.88	-0.853946
0.0142	0.89	-0.90474
0.0142	0.9	-0.936624
0.0142	0.91	-0.946221
0.0142	0.92	-0.931067
0.0142	0.93	-0.889805
0.0142	0.94	-0.822292
0.0142	0.95	-0.729616
0.0142	0.96	-0.614032
0.0142	0.97	-0.47883
0.0142	0.98	-0.328155
0.0142	0.99	-0.166801
0.0142	1	0


0.0147	0	0
0.0147	0.01	-0.00695153
0.0147	0.02	-0.0135982
0.0147	0.03	-0.0196553
0.0147	0.04	-0.0248771
0.0147	0.05	-0.0290724
0.0147	0.06	-0.0321159
0.0147	0.07	-0.0339542
0.0147	0.08	-0.0346063
0.0147	0.09	-0.0341574
0.0147	0.1	-0.0327485
0.0147	0.11	-0.0305612
0.0147	0.12	-0.0278002
0.0147	0.13	-0.024676
0.0147	0.14	-0.0213885
0.0147	0.15	-0.0181136
0.0147	0.16	-0.0149946
0.0147	0.17	-0.012137
0.0147	0.18	-0.0096081
0.0147	0.19	-0.0074405
0.0147	0.2	-0.00563733
0.0147	0.21	-0.00417933
0.0147	0.22	-0.00303213
0.0147	0.23	-0.00215298
0.0147	0.24	-0.00149628
0.0147	0.25	-0.00101789
0.0147	0.26	-0.000677849
0.0147	0.27	-0.000441905
0.0147	0.28	-0.000282043
0.0147	0.29	-0.000176243
0.0147	0.3	-0.00010783
0.0147	0.31	-6.45973e-05
0.0147	0.32	-3.7893e-05
0.0147	0.33	-2.17664e-05
0.0147	0.34	-1.22438e-05
0.0147	0.35	-6.74468e-06
0.0147	0.36	-3.63863e-06
0.0147	0.37	-1.92246e-06
0.0147	0.38	-9.94801e-07
0.0147	0.39	-5.0418e-07
0.0147	0.4	-2.50276e-07
0.0147	0.41	-1.21688e-07
0.0147	0.42	-5.79536e-08
0.0147	0.43	-2.70353e-08
0.0147	0.44	-1.2354e-08
0.0147	0.45	-5.52999e-09
0.0147	0.46	-2.42485e-09
0.0147	0.47	-1.05549e-09
0.0147	0.48	-4.80742e-10
0.0147	0.49	-2.94334e-10
0.0147	0.5	-3.67103e-10
0.0147	0.51	-7.73618e-10
0.0147	0.52	-1.85895e-09
0.0147	0.53	-4.49744e-09
0.0147	0.54	-1.07106e-08
0.0147	0.55	-2.49468e-08
0.0147	0.56	-5.70964e-08
0.0147	0.57	-1.28075e-07
0.0147	0.58	-2.81563e-07
0.0147	0.59	-6.06655e-07
0.0147	0.6	-1.28102e-06
0.0147	0.61	-2.65102e-06
0.0147	0.62	-5.37658e-06
0.0147	0.63	-1.06864e-05
0.0147	0.64	-2.0815e-05
0.0147	0.65	-3.97315e-05
0.0147	0.66	-7.43186e-05
0.0147	0.67	-0.000136223
0.0147	0.68	-0.000244672
0.0147	0.69	-0.000430606
0.0147	0.7	-0.000742543
0.0147	0.71	-0.00125456
0.0147	0.72	-0.00207664
0.0147	0.73	-0.00336752
0.0147	0.74	-0.00534942
0.0147	0.75	-0.00832368
0.0147	0.76	-0.0126852
0.0147	0.77	-0.0189322
0.0147	0.78	-0.0276679
0.0147	0.79	-0.0395875
0.0147	0.8	-0.055446
0.0147	0.81	-0.0760021
0.0147	0.82	-0.101934
0.0147	0.83	-0.133728
0.0147	0.84	-0.171548
0.0147	0.85	-0.215095
0.0147	0.86	-0.26347
0.0147	0.87	-0.315072
0.0147	0.88	-0.367558
0.0147	0.89	-0.417867
0.0147	0.9	-0.462359
0.0147	0.91	-0.497048
0.0147	0.92	-0.517934
0.0147	0.93	-0.521399
0.0147	0.94	-0.504635
0.0147	0.95	-0.46604
0.0147	0.96	-0.405526
0.0147	0.97	-0.324689
0.0147	0.98	-0.226804
0.0147	0.99	-0.116623
0.0147	1	0


0.0152	0	0
0.0152	0.01	-0.00917118
0.0152	0.02	-0.0178284
0.0152	0.03	-0.0255055
0.0152	0.04	-0.0318249
0.0152	0.05	-0.0365288
0.0152	0.06	-0.0394942
0.0152	0.07	-0.0407332
0.0152	0.08	-0.0403787
0.0152	0.09	-0.0386592
0.0152	0.1	-0.0358662
0.0152	0.11	-0.0323199
0.0152	0.12	-0.0283372
0.0152	0.13	-0.0242054
0.0152	0.14	-0.0201639
0.0152	0.15	-0.016394
0.0152	0.16	-0.0130173
0.0152	0.17	-0.0100996
0.0152	0.18	-0.00765968
0.0152	0.19	-0.00568062
0.0152	0.2	-0.0041208
0.0152	0.21	-0.00292464
0.0152	0.22	-0.00203122
0.0152	0.23	-0.00138073
0.0152	0.24	-0.000918741
0.0152	0.25	-0.000598497
0.0152	0.26	-0.000381736
0.0152	0.27	-0.000238417
0.0152	0.28	-0.00014582
0.0152	0.29	-8.73446e-05
0.0152	0.3	-5.12411e-05
0.0152	0.31	-2.94433e-05
0.0152	0.32	-1.65716e-05
0.0152	0.33	-9.13618e-06
0.0152	0.34	-4.93408e-06
0.0152	0.35	-2.61037e-06
0.0152	0.36	-1.3529e-06
0.0152	0.37	-6.8692e-07
0.0152	0.38	-3.41692e-07
0.0152	0.39	-1.66517e-07
0.0152	0.4	-7.95041e-08
0.0152	0.41	-3.71904e-08
0.0152	0.42	-1.70447e-08
0.0152	0.43	-7.65376e-09
0.0152	0.44	-3.36736e-09
0.0152	0.45	-1.45157e-09
0.0152	0.46	-6.13095e-10
0.0152	0.47	-2.5372e-10
0.0152	0.48	-1.02884e-10
0.0152	0.49	-4.08729e-11
0.0152	0.5	5.44189e-11
0.0152	0.51	1.76205e-10
0.0152	0.52	4.49657e-10
0.0152	0.53	1.12449e-09
0.0152	0.54	2.7556e-09
0.0152	0.55	6.61707e-09
0.0152	0.56	1.55701e-08
0.0152	0.57	3.58997e-08
0.0152	0.58	8.11053e-08
0.0152	0.59	1.7954e-07
0.0152	0.6	3.89415e-07
0.0152	0.61	8.27552e-07
0.0152	0.62	1.72304e-06
0.0152	0.63	3.5148e-06
0.0152	0.64	7.02418e-06
0.0152	0.65	1.3752e-05
0.0152	0.66	2.63748e-05
0.0152	0.67	4.95509e-05
0.0152	0.68	9.11862e-05
0.0152	0.69	0.000164361
0.0152	0.7	0.000290158
0.0152	0.71	0.000501657
0.0152	0.72	0.000849345
0.0152	0.73	0.00140809
0.0152	0.74	0.00228563
0.0152	0.75	0.00363217
0.0152	0.76	0.00565013
0.0152	0.77	0.00860254
0.0152	0.78	0.0128175
0.0152	0.79	0.0186861
0.0152	0.8	0.026649
0.0152	0.81	0.0371699
0.0152	0.82	0.0506915
0.0152	0.83	0.0675735
0.0152	0.84	0.088014
0.0152	0.85	0.111962
0.0152	0.86	0.139026
0.0152	0.87	0.168401
0.0152	0.88	0.19882
0.0152	0.89	0.228557
0.0152	0.9	0.25549
0.0152	0.91	0.277226
0.0152	0.92	0.291306
0.0152	0.93	0.295443
0.0152	0.94	0.287801
0.0152	0.95	0.267256
0.0152	0.96	0.233607
0.0152	0.97	0.187701
0.0152	0.98	0.131445
0.0152	0.99	0.067692
0.0152	1	0


0.0157	0	0
0.0157	0.01	-0.000717763
0.0157	0.02	-0.00162952
0.0157	0.03	-0.00289493
0.0157	0.04	-0.00461089
0.0157	0.05	-0.00679379
0.0157	0.06	-0.00937521
0.0157	0.07	-0.0122115
0.0157	0.08	-0.0151046
0.0157	0.09	-0.0178314
0.0157	0.1	-0.0201743
0.0157	0.11	-0.0219503
0.0157	0.12	-0.0230325
0.0157	0.13	-0.0233624
0.0157	0.14	-0.0229514
0.0157	0.15	-0.0218734
0.0157	0.16	-0.0202499
0.0157	0.17	-0.0182314
0.0157	0.18	-0.0159781
0.0157	0.19	-0.0136421
0.0157	0.2	-0.0113552
0.0157	0.21	-0.00921972
0.0157	0.22	-0.00730584
0.0157	0.23	-0.00565252
0.0157	0.24	-0.00427168
0.0157	0.25	-0.00315415
0.0157	0.26	-0.00227624
0.0157	0.27	-0.00160589
0.0157	0.28	-0.00110783
0.0157	0.29	-0.000747433
0.0157	0.3	-0.000493278
0.0157	0.31	-0.000318492
0.0157	0.32	-0.000201211
0.0157	0.33	-0.000124395
0.0157	0.34	-7.52673e-05
0.0157	0.35	-4.45759e-05
0.0157	0.36	-2.58419e-05
0.0157	0.37	-1.46661e-05
0.0157	0.38	-8.14903e-06
0.0157	0.39	-4.43327e-06
0.0157	0.4	-2.36155e-06
0.0157	0.41	-1.23182e-06
0.0157	0.42	-6.2922e-07
0.0157	0.43	-3.14759e-07
0.0157	0.44	-1.54204e-07
0.0157	0.45	-7.39196e-08
0.0157	0.46	-3.45893e-08
0.0157	0.47	-1.55396e-08
0.0157	0.48	-6.04853e-09
0.0157	0.49	-3.17423e-10
0.0157	0.5	5.5326e-09
0.0157	0.51	1.57307e-08
0.0157	0.52	3.75049e-08
0.0157	0.53	8.54999e-08
0.0157	0.54	1.90209e-07
0.0157	0.55	4.14416e-07
0.0157	0.56	8.84824e-07
0.0157	0.57	1.85157e-06
0.0157	0.58	3.79749e-06
0.0157	0.59	7.63359e-06
0.0157	0.6	1.50396e-05
0.0157	0.61	2.90414e-05
0.0157	0.62	5.49634e-05
0.0157	0.63	0.000101954
0.0157	0.64	0.000185355
0.0157	0.65	0.000330278
0.0157	0.66	0.000576803
0.0157	0.67	0.000987291
0.0157	0.68	0.00165628
0.0157	0.69	0.00272326
0.0157	0.7	0.00438846
0.0157	0.71	0.00693106
0.0157	0.72	0.0107287
0.0157	0.73	0.0162763
0.0157	0.74	0.0241999
0.0157	0.75	0.0352628
0.0157	0.76	0.0503567
0.0157	0.77	0.0704731
0.0157	0.78	0.0966495
0.0157	0.79	0.129887
0.0157	0.8	0.17104
0.0157	0.81	0.220678
0.0157	0.82	0.278937
0.0157	0.83	0.345365
0.0157	0.84	0.418792
0.0157	0.85	0.497234
0.0157	0.86	0.577866
0.0157	0.87	0.65707
0.0157	0.88	0.730574
0.0157	0.89	0.793682
0.0157	0.9	0.841577
0.0157	0.91	0.869681
0.0157	0.92	0.874035
0.0157	0.93	0.851664
0.0157	0.94	0.800884
0.0157	0.95	0.721529
0.0157	0.96	0.61506
0.0157	0.97	0.48455
0.0157	0.98	0.334546
0.0157	0.99	0.170818
0.0157	1	0


0.0162	0	0
0.0162	0.01	0.00440686
0.0162	0.02	0.00851192
0.0162	0.03	0.0120303
0.0162	0.04	0.0147113
0.0162	0.05	0.0163545
0.0162	0.06	0.0168261
0.0162	0.07	0.0160711
0.0162	0.08	0.0141214
0.0162	0.09	0.0110969
0.0162	0.1	0.00719905
0.0162	0.11	0.00269479
0.0162	0.12	-0.0021057
0.0162	0.13	-0.00687726
0.0162	0.14	-0.0113097
0.0162	0.15	-0.0151355
0.0162	0.16	-0.0181527
0.0162	0.17	-0.0202388
0.0162	0.18	-0.0213552
0.0162	0.19	-0.0215424
0.0162	0.2	-0.0209067
0.0162	0.21	-0.0196015
0.0162	0.22	-0.0178061
0.0162	0.23	-0.0157052
0.0162	0.24	-0.0134708
0.0162	0.25	-0.01125
0.0162	0.26	-0.00915648
0.0162	0.27	-0.00726863
0.0162	0.28	-0.0056311
0.0162	0.29	-0.0042596
0.0162	0.3	-0.00314748
0.0162	0.31	-0.00227264
0.0162	0.32	-0.00160398
0.0162	0.33	-0.00110684
0.0162	0.34	-0.000746932
0.0162	0.35	-0.000493029
0.0162	0.36	-0.000318371
0.0162	0.37	-0.000201153
0.0162	0.38	-0.000124369
0.0162	0.39	-7.5255e-05
0.0162	0.4	-4.45703e-05
0.0162	0.41	-2.58393e-05
0.0162	0.42	-1.46646e-05
0.0162	0.43	-8.14742e-06
0.0162	0.44	-4.43022e-06
0.0162	0.45	-2.35456e-06
0.0162	0.46	-1.21548e-06
0.0162	0.47	-5.91461e-07
0.0162	0.48	-2.29157e-07
0.0162	0.49	3.60459e-08
0.0162	0.5	3.40442e-07
0.0162	0.51	8.50059e-07
0.0162	0.52	1.83558e-06
0.0162	0.53	3.79032e-06
0.0162	0.54	7.63052e-06
0.0162	0.55	1.50385e-05
0.0162	0.56	2.90416e-05
0.0162	0.57	5.4965e-05
0.0162	0.58	0.000101958
0.0162	0.59	0.000185366
0.0162	0.6	0.000330303
0.0162	0.61	0.00057686
0.0162	0.62	0.00098742
0.0162	0.63	0.00165656
0.0162	0.64	0.00272387
0.0162	0.65	0.00438975
0.0162	0.66	0.00693373
0.0162	0.67	0.0107341
0.0162	0.68	0.016287
0.0162	0.69	0.0242209
0.0162	0.7	0.0353029
0.0162	0.71	0.0504319
0.0162	0.72	0.070611
0.0162	0.73	0.0968977
0.0162	0.74	0.130325
0.0162	0.75	0.171796
0.0162	0.76	0.221959
0.0162	0.77	0.281063
0.0162	0.78	0.348824
0.0162	0.79	0.424305
0.0162	0.8	0.505847
0.0162	0.81	0.591052
0.0162	0.82	0.676851
0.0162	0.83	0.75965
0.0162	0.84	0.835556
0.0162	0.85	0.900656
0.0162	0.86	0.951333
0.0162	0.87	0.984571
0.0162	0.88	0.998209
0.0162	0.89	0.991118
0.0162	0.9	0.963273
0.0162	0.91	0.915699
0.0162	0.92	0.850314
0.0162	0.93	0.769678
0.0162	0.94	0.676699
0.0162	0.95	0.574321
0.0162	0.96	0.465257
0.0162	0.97	0.351788
0.0162	0.98	0.235669
0.0162	0.99	0.118132
0.0162	1	0


0.0167	0	0
0.0167	0.01	0.00283262
0.0167	0.02	0.00567028
0.0167	0.03	0.00850439
0.0167	0.04	0.011301
0.0167	0.05	0.0139928
0.0167	0.06	0.0164769
0.0167	0.07	0.0186177
0.0167	0.08	0.0202577
0.0167	0.09	0.021233
0.0167	0.1	0.0213933
0.0167	0.11	0.0206237
0.0167	0.12	0.0188648
0.0167	0.13	0.0161285
0.0167	0.14	0.0125059
0.0167	0.15	0.0081657
0.0167	0.16	0.00334319
0.0167	0.17	-0.00168036
0.0167	0.18	-0.00660436
0.0167	0.19	-0.0111384
0.0167	0.2	-0.0150303
0.0167	0.21	-0.0180895
0.0167	0.22	-0.0202016
0.0167	0.23	-0.0213338
0.0167	0.24	-0.0215303
0.0167	0.25	-0.0209
0.0167	0.26	-0.0195979
0.0167	0.27	-0.0178042
0.0167	0.28	-0.0157042
0.0167	0.29	-0.0134703
0.0167	0.3	-0.0112497
0.0167	0.31	-0.00915635
0.0167	0.32	-0.00726858
0.0167	0.33	-0.00563107
0.0167	0.34	-0.00425959
0.0167	0.35	-0.00314748
0.0167	0.36	-0.00227263
0.0167	0.37	-0.00160398
0.0167	0.38	-0.00110684
0.0167	0.39	-0.000746929
0.0167	0.4	-0.000493022
0.0167	0.41	-0.000318354
0.0167	0.42	-0.000201115
0.0167	0.43	-0.000124283
0.0167	0.44	-7.50647e-05
0.0167	0.45	-4.41559e-05
0.0167	0.46	-2.49547e-05
0.0167	0.47	-1.28135e-05
0.0167	0.48	-4.35106e-06
0.0167	0.49	3.20062e-06
0.0167	0.5	1.26784e-05
0.0167	0.51	2.78104e-05
0.0167	0.52	5.4336e-05
0.0167	0.53	0.000101643
0.0167	0.54	0.000185212
0.0167	0.55	0.00033023
0.0167	0.56	0.000576825
0.0167	0.57	0.000987404
0.0167	0.58	0.00165655
0.0167	0.59	0.00272387
0.0167	0.6	0.00438975
0.0167	0.61	0.00693373
0.0167	0.62	0.0107341
0.0167	0.63	0.016287
0.0167	0.64	0.0242209
0.0167	0.65	0.0353029
0.0167	0.66	0.0504319
